2004/01/13, 57.23073537473226
2004/01/14, 56.56503303616694
2004/01/14, 60.95789867422492
2004/01/14, 60.29222085147086
2004/01/14, 59.75973743121459
2004/01/14, 59.227180463524576
2004/01/14, 58.694697043268306
2004/01/14, 58.16221362301205
2004/01/14, 57.62973020275578
2004/01/14, 57.09724678249951
2004/01/14, 56.56476336224324
2004/01/14, 56.09884036951901
2004/01/15, 55.499624911051995
2004/01/15, 54.96716600660697
2004/01/15, 58.9606445636615
2004/01/15, 58.428161143405234
2004/01/15, 57.895677723148964
2004/01/15, 57.363194302892694
2004/01/15, 56.83071088263644
2004/01/15, 56.29822746238017
2004/01/16, 55.76559694725643
2004/01/16, 55.23311352700017
2004/01/16, 54.7006301067439
2004/01/16, 57.76226267834994
2004/01/16, 57.22977925809367
2004/01/16, 56.697295837837416
2004/01/16, 56.164812417581146
2004/01/16, 54.25672231251828
2004/01/16, 55.49906104739334
2004/01/16, 54.96657762713707
2004/01/17, 56.43075993797433
2004/01/17, 55.89827651771806
2004/01/17, 54.43392259620208
2004/01/17, 53.768342836692995
2004/01/17, 53.50217467399861
2004/01/17, 55.23252514753027
2004/01/17, 56.29741844060905
2004/01/17, 55.76493502035278
2004/01/18, 54.699894632406526
2004/01/18, 54.167411212150256
2004/01/18, 53.634927791893986
2004/01/18, 53.102444371637716
2004/01/18, 55.099110102731245
2004/01/18, 54.43335873254344
2004/01/18, 53.900875312287184
2004/01/18, 53.368391892030914
2004/01/18, 52.835908471774644
2004/01/19, 52.36983838418294
2004/01/19, 54.29994368774442
2004/01/19, 53.76746026748815
2004/01/19, 53.23497684723189
2004/01/19, 52.70249342697562
2004/01/20, 52.03671754097657
2004/01/20, 53.7671660777532
2004/01/20, 53.23468265749695
2004/01/20, 52.70219923724068
2004/01/20, 52.03644786705287
2004/01/20, 51.5039644467966
2004/01/21, 53.101267612697924
2004/01/21, 52.56878419244167
2004/01/21, 51.0378943592049
2004/01/21, 52.03612916150668
2004/01/21, 51.37054940199759
2004/01/22, 52.70161085777079
2004/01/22, 50.90447931440589
2004/01/22, 52.035834971771735
2004/01/22, 51.370255212262634
2004/01/22, 50.77106426960687
2004/01/23, 51.769323587719896
2004/01/23, 51.236840167463626
2004/01/23, 50.304994182015164
2004/01/23, 50.704209652339884
2004/01/24, 51.76902939798495
2004/01/24, 51.23654597772868
2004/01/24, 50.30469999228022
2004/01/24, 50.70389094679369
2004/01/24, 51.3693726430578
2004/01/24, 50.10472451994917
2004/01/25, 50.70359675705875
2004/01/25, 49.683003534900905
2004/01/26, 50.96956879326318
2004/01/26, 50.43708537300691
2004/01/26, 49.90460195275064
2004/01/26, 49.50523938755843
2004/01/26, 50.96934815096198
2004/01/26, 50.436791183271964
2004/01/26, 49.904307763015694
2004/01/26, 49.371824342759425
2004/01/27, 48.97231468269976
2004/01/27, 50.43649699353702
2004/01/27, 49.90401357328075
2004/01/27, 49.37153015302448
2004/01/28, 48.972020492964816
2004/01/28, 50.436202803802075
2004/01/28, 49.903719383545805
2004/01/28, 49.371235963289536
2004/01/28, 48.97172630322986
2004/01/29, 50.43590861406712
2004/01/29, 49.90342519381085
2004/01/29, 49.37094177355458
2004/01/29, 48.97143211349491
2004/01/30, 50.43561442433217
2004/01/30, 49.9031310040759
2004/01/30, 49.37064758381963
2004/01/30, 48.97113792375997
2004/01/30, 50.43532023459723
2004/01/30, 49.90283681434096
2004/01/30, 49.37035339408469
2004/01/31, 48.904283306492985
2004/01/31, 50.43502604486228
2004/01/31, 49.90254262460601
2004/01/31, 49.370059204349744
2004/02/01, 48.83742868922599
2004/02/01, 50.434731855127325
2004/02/01, 49.902248434871055
2004/02/01, 49.369765014614785
2004/02/01, 48.83713449949104
2004/02/02, 50.43443766539238
2004/02/02, 49.90195424513611
2004/02/02, 49.36947082487984
2004/02/02, 49.0365215923522
2004/02/03, 50.700360669974316
2004/02/03, 50.03478091046523
2004/02/03, 49.50229749020896
2004/02/03, 49.03622740261726
2004/02/03, 51.23254990049564
2004/02/03, 50.56697014098654
2004/02/03, 50.03448672073027
2004/02/03, 49.502003300474
2004/02/04, 51.76473913101695
2004/02/04, 51.09915937150787
2004/02/04, 50.5666759512516
2004/02/04, 50.03419253099533
2004/02/04, 49.568269538271096
2004/02/05, 53.362042296918275
2004/02/05, 52.69646253740919
2004/02/05, 54.1606203324352
2004/02/05, 52.030686651410136
2004/02/05, 51.36510689190105
2004/02/05, 50.83262347164478
2004/02/05, 50.300140051388524
2004/02/05, 49.767656631132255
2004/02/05, 49.501488468437856
2004/02/05, 53.36174810718333
2004/02/05, 52.696168347674245
2004/02/06, 57.35522666423785
2004/02/06, 56.689646904728775
2004/02/06, 56.157163484472505
2004/02/06, 55.624680064216236
2004/02/06, 55.092196643959966
2004/02/06, 54.55971322370371
2004/02/06, 54.02722980344744
2004/02/06, 52.03039246167519
2004/02/06, 51.364812702166105
2004/02/06, 50.832329281909836
2004/02/06, 50.366406289185605
2004/02/06, 50.03367769895917
2004/02/06, 53.36145391744839
2004/02/06, 52.6958741579393
2004/02/07, 57.887440410570406
2004/02/07, 57.354956990314136
2004/02/07, 56.82247357005788
2004/02/07, 56.28999014980161
2004/02/07, 55.75750672954534
2004/02/07, 55.225023309289085
2004/02/07, 54.692539889032815
2004/02/07, 54.160056468776546
2004/02/07, 52.03012278775148
2004/02/07, 51.49763936749521
2004/02/06, 51.09835034973676
2004/02/07, 58.952235640404226
2004/02/07, 58.28665588089514
2004/02/07, 53.627401437841556
2004/02/07, 52.96182167833247
2004/02/07, 52.429338258076214
2004/02/07, 57.620879994896086
2004/02/07, 56.955300235387
2004/02/07, 56.42281681513073
2004/02/07, 55.89033339487446
2004/02/07, 55.357849974618205
2004/02/07, 54.825366554361935
2004/02/07, 54.292883134105665
2004/02/07, 51.76366043532215
2004/02/08, 59.48442487092555
2004/02/08, 58.818845111416465
2004/02/08, 58.286361691160195
2004/02/08, 57.62061032097239
2004/02/08, 57.15468732824816
2004/02/08, 56.55564348045985
2004/02/08, 56.023160060203594
2004/02/08, 55.49075018738105
2004/02/08, 54.95826676712478
2004/02/08, 54.42578334686851
2004/02/09, 59.75039690712998
2004/02/09, 59.21791348687371
2004/02/09, 58.68543006661744
2004/02/09, 58.15294664636119
2004/02/09, 57.620316131237445
2004/02/09, 59.75010271739504
2004/02/09, 59.21761929713877
2004/02/09, 58.6851358768825
2004/02/09, 58.15265245662624
2004/02/10, 57.620021941502486
2004/02/10, 57.087538521246216
2004/02/10, 59.616687672596015
2004/02/10, 59.084204252339745
2004/02/10, 58.551720832083475
2004/02/10, 58.019237411827206
2004/02/10, 56.64363072702061
2004/02/11, 57.35346152582815
2004/02/11, 59.0839100626048
2004/02/11, 58.55142664234853
2004/02/11, 58.01894322209226
2004/02/11, 56.55458930057628
2004/02/11, 56.15532479862908
2004/02/11, 57.35316733609321
2004/02/12, 58.55113245261359
2004/02/12, 58.01864903235732
2004/02/12, 56.55429511084134
2004/02/12, 55.88871535133225
2004/02/12, 55.48935278614006
2004/02/12, 57.35289766216951
2004/02/13, 56.820242631234535
2004/02/13, 56.154662871725435
2004/02/13, 55.622179451469165
2004/02/13, 55.089696031212895
2004/02/13, 56.68685210224676
2004/02/13, 56.15436868199049
2004/02/13, 55.62188526173422
2004/02/13, 55.08940184147795
2004/02/13, 54.823233678783566
2004/02/14, 56.28719534731961
2004/02/14, 55.75471192706334
2004/02/14, 55.222228506807085
2004/02/14, 54.75630551408284
2004/02/15, 56.286901157584666
2004/02/15, 55.754417737328396
2004/02/15, 55.22193431707214
2004/02/15, 54.68945089681587
2004/02/15, 54.22352790409164
2004/02/16, 55.8872444026575
2004/02/16, 55.354760982401245
2004/02/16, 54.822277562144976
2004/02/16, 54.289794141888706
2004/02/16, 53.757310721632436
2004/02/16, 53.49114255893805
2004/02/17, 55.3544667926663
2004/02/17, 54.82198337241003
2004/02/17, 54.28949995215376
2004/02/17, 53.75701653189749
2004/02/16, 53.49084836920311
2004/02/17, 54.95488358517288
2004/02/17, 54.42232661748288
2004/02/17, 53.889843197226625
2004/02/17, 53.357359776970355
2004/02/18, 52.95785011691068
2004/02/18, 54.422032427747936
2004/02/18, 53.88954900749168
2004/02/18, 53.35706558723541
2004/02/19, 52.95755592717573
2004/02/19, 54.42173823801298
2004/02/19, 53.88925481775672
2004/02/19, 53.35677139750045
2004/02/19, 52.957261737440774
2004/02/20, 54.42144404827803
2004/02/20, 53.88896062802178
2004/02/20, 53.35647720776551
2004/02/20, 52.95696754770583
2004/02/21, 54.42114985854309
2004/02/21, 53.88866643828683
2004/02/21, 53.35618301803056
2004/02/21, 52.89011293043886
2004/02/21, 54.420855668808144
2004/02/21, 53.88837224855189
2004/02/21, 53.35588882829562
2004/02/22, 52.82325831317186
2004/02/22, 52.357335320447646
2004/02/22, 54.420561479073186
2004/02/22, 53.88807805881693
2004/02/22, 53.35559463856066
2004/02/23, 52.82296412343692
2004/02/22, 52.42367510567847
2004/02/23, 54.42026728933824
2004/02/23, 53.887783869081986
2004/02/23, 53.355300448825716
2004/02/23, 52.822669933701974
2004/02/24, 54.4199730996033
2004/02/24, 53.88748967934704
2004/02/24, 53.35500625909077
2004/02/24, 52.35659984611027
2004/02/24, 52.82235122815578
2004/02/25, 54.02031634467616
2004/02/25, 53.48783292441989
2004/02/25, 52.02347900290391
2004/02/25, 52.82205703842084
2004/02/25, 53.62073313718274
2004/02/25, 52.0232093289802
2004/02/25, 51.623846763787995
2004/02/26, 53.088029074625254
2004/02/26, 52.555545654369
2004/02/26, 52.02289062343401
2004/02/26, 51.35731086392492
2004/02/27, 52.68837231969812
2004/02/27, 52.02262094951031
2004/02/27, 51.49013752925404
2004/02/27, 50.95765410899779
2004/02/27, 52.55495727489911
2004/02/28, 52.02232675977537
2004/02/28, 51.4898433395191
2004/02/28, 50.95735991926284
2004/02/28, 52.42154223010009
2004/02/29, 51.75579085991228
2004/02/29, 51.22330743965601
2004/02/29, 50.823944874463805
2004/02/29, 52.288127185301065
2004/02/29, 51.75549667017734
2004/02/29, 51.22301324992107
2004/02/29, 50.82365068472886
2004/03/01, 52.28783299556612
2004/03/01, 51.755177964631145
2004/03/01, 51.08959820512206
2004/03/01, 50.69023563992985
2004/03/02, 51.75490829070745
2004/03/02, 51.22242487045118
2004/03/02, 50.68994145019491
2004/03/02, 50.22401845747068
2004/03/03, 51.75461410097249
2004/03/03, 51.22213068071622
2004/03/03, 50.68964726045995
2004/03/03, 50.22372426773572
2004/03/04, 51.35495734604534
2004/03/04, 50.82247392578907
2004/03/04, 50.28999050553281
2004/03/04, 49.75750708527654
2004/03/04, 50.9553005911182
2004/03/04, 50.42281717086193
2004/03/04, 49.89033375060566
2004/03/04, 49.49097118541346
2004/03/05, 50.955006401383244
2004/03/05, 50.422522981126974
2004/03/05, 49.890039560870704
2004/03/05, 49.4906769956785
2004/03/06, 50.9547122116483
2004/03/06, 50.42222879139203
2004/03/06, 49.88974537113576
2004/03/06, 49.490382805943554
2004/03/07, 50.954418021913355
2004/03/07, 50.421934601657085
2004/03/07, 49.889451181400815
2004/03/07, 49.49008861620861
2004/03/08, 50.95412383217841
2004/03/08, 50.42164041192214
2004/03/08, 49.88915699166587
2004/03/08, 49.489794426473665
2004/03/08, 50.953903189877195
2004/03/08, 50.42134622218718
2004/03/08, 49.88886280193091
2004/03/08, 49.35637938167464
2004/03/09, 48.95686972161498
2004/03/09, 50.42105203245224
2004/03/09, 49.88856861219597
2004/03/09, 49.3560851919397
2004/03/10, 48.956575531880034
2004/03/10, 50.42075784271729
2004/03/10, 49.88827442246102
2004/03/10, 49.355791002204754
2004/03/10, 48.82316048708101
2004/03/11, 50.42046365298235
2004/03/11, 49.88798023272608
2004/03/11, 49.35549681246981
2004/03/11, 48.35709039948931
2004/03/11, 48.82284178153482
2004/03/11, 50.020806898055184
2004/03/11, 49.488323477798914
2004/03/12, 48.02396955628295
2004/03/12, 48.82254759179986
2004/03/12, 49.62122369056179
2004/03/12, 48.02369988235924
2004/03/12, 47.62433731716705
2004/03/13, 49.088519628004306
2004/03/13, 48.556036207748036
2004/03/13, 48.023405692624294
2004/03/13, 47.49092227236804
2004/03/13, 49.08822543826936
2004/03/13, 48.55574201801309
2004/03/13, 47.02485218477632
2004/03/14, 48.02311150288935
2004/03/14, 47.490628082633094
2004/03/14, 49.0879312485344
2004/03/14, 48.55544782827813
2004/03/14, 47.091191970007145
2004/03/15, 49.62024305811197
2004/03/15, 48.02279279734316
2004/03/14, 47.49040744033188
2004/03/15, 48.82137083286007
2004/03/16, 50.152432288633264
2004/03/15, 49.48685252912418
2004/03/15, 48.155643978483525
2004/03/16, 48.82110115893637
2004/03/16, 50.41837980902646
2004/03/16, 49.752800049517376
2004/03/16, 49.220316629261106
2004/03/16, 48.55471235394077
2004/03/17, 52.28192468505591
2004/03/17, 51.61634492554683
2004/03/17, 51.08386150529057
2004/03/17, 50.41808561929152
2004/03/17, 49.75250585978243
2004/03/17, 49.22002243952616
2004/03/17, 48.95385427683176
2004/03/17, 53.34662185164474
2004/03/17, 52.81413843138847
2004/03/17, 52.2816550111322
2004/03/17, 51.749171590875946
2004/03/17, 51.216688170619676
2004/03/18, 54.411441597289794
2004/03/18, 53.87895817703354
2004/03/18, 50.684057655495934
2004/03/18, 50.151574235239664
2004/03/18, 49.61909081498341
2004/03/18, 53.34630314609855
2004/03/18, 52.68072338658946
2004/03/18, 52.14823996633319
2004/03/18, 51.61575654607692
2004/03/18, 51.08327312582067
2004/03/19, 56.27481486264054
2004/03/19, 55.609235103131454
2004/03/19, 55.076751682875184
2004/03/19, 54.54426826261893
2004/03/19, 54.01178484236266
2004/03/19, 50.46187085817631
2004/03/18, 50.0182327378744
2004/03/19, 53.346008956363605
2004/03/19, 52.68042919685452
2004/03/19, 52.14794577659825
2004/03/19, 51.748656758839786
2004/03/19, 51.216173338583516
2004/03/19, 58.93696228999818
2004/03/19, 58.47103929727395
2004/03/19, 56.80702860897311
2004/03/19, 56.27454518871684
2004/03/19, 55.74206176846057
2004/03/19, 55.20957834820432
2004/03/19, 54.67709492794805
2004/03/19, 54.14461150769178
2004/03/20, 59.46927409957573
2004/03/20, 57.87182383880692
2004/03/20, 57.20624407929783
2004/03/20, 53.61195647675679
2004/03/20, 52.9463767172477
2004/03/20, 52.48045372452347
2004/03/20, 52.14772513429703
2004/03/20, 58.670401874323844
2004/03/20, 56.54046819329878
2004/03/20, 55.87488843378969
2004/03/20, 55.34240501353344
2004/03/20, 54.80992159327717
2004/03/20, 54.2774381730209
2004/03/21, 64.2613552079584
2004/03/21, 63.72887178770215
2004/03/21, 63.19638836744588
2004/03/21, 62.66390494718961
2004/03/21, 62.13142152693334
2004/03/21, 61.59893810667707
2004/03/21, 61.06645468642081
2004/03/21, 60.53397126616454
2004/03/21, 60.00148784590827
2004/03/21, 59.46900442565202
2004/03/21, 57.87155416488321
2004/03/21, 57.33907074462694
2004/03/21, 58.93634939471703
2004/03/21, 58.27076963520794
2004/03/21, 56.80641571369196
2004/03/21, 56.140835954182876
2004/03/21, 55.74154693642441
2004/03/21, 55.20906351616816
2004/03/21, 54.67658009591189
2004/03/21, 54.27721753071968
2004/03/22, 66.65721189356542
2004/03/21, 65.99163213405633
2004/03/21, 65.72546397136193
2004/03/22, 64.52727821254035
2004/03/21, 63.861698453031266
2004/03/21, 63.329215032775
2004/03/21, 62.79673161251873
2004/03/21, 62.26424819226246
2004/03/21, 61.7317647720062
2004/03/21, 61.19928135174993
2004/03/21, 60.66679793149366
2004/03/21, 60.13431451123739
2004/03/21, 59.601831090981136
2004/03/22, 57.60499374920889
2004/03/22, 69.05326470566239
2004/03/22, 68.52078128540612
2004/03/22, 67.98829786514986
2004/03/22, 67.45581444489359
2004/03/22, 65.32588076386853
2004/03/22, 58.93607972079333
2004/03/22, 58.40359630053706
2004/03/22, 56.806146039768265
2004/03/22, 56.273662619511995
2004/03/22, 66.9231594139586
2004/03/22, 66.25757965444951
2004/03/22, 65.72509623419324
2004/03/22, 64.79322573293354
2004/03/22, 64.12764597342445
2004/03/22, 63.59516255316818
2004/03/22, 63.062679132911924
2004/03/22, 62.530195712655654
2004/03/22, 61.997712292399385
2004/03/22, 61.465228872143115
2004/03/22, 60.93274545188686
2004/03/22, 60.40026203163059
2004/03/22, 59.86777861137432
2004/03/22, 59.40185561865009
2004/03/22, 57.87103933284705
2004/03/22, 57.33855591259078
2004/03/23, 71.44912139126939
2004/03/23, 70.7835416317603
2004/03/23, 70.25105821150404
2004/03/23, 69.71857479124778
2004/03/23, 69.1860913709915
2004/03/23, 68.65360795073524
2004/03/23, 68.12112453047898
2004/03/23, 67.58864111022271
2004/03/23, 66.92286522422366
2004/03/23, 66.25728546471457
2004/03/23, 65.7248020444583
2004/03/23, 65.19231862420204
2004/03/23, 64.65983520394578
2004/03/23, 64.1273517836895
2004/03/23, 63.72806276593104
2004/03/23, 63.195505798241044
2004/03/23, 62.663022377984774
2004/03/23, 62.13061250516223
2004/03/23, 61.46493468240817
2004/03/23, 60.932451262151915
2004/03/23, 60.53316224439344
2004/03/23, 60.00067882413717
2004/03/23, 59.46819540388091
2004/03/24, 71.98131062179071
2004/03/23, 71.31573086228163
2004/03/23, 70.78324744202536
2004/03/23, 70.2507640217691
2004/03/23, 69.71828060151283
2004/03/23, 69.18579718125656
2004/03/23, 68.65331376100029
2004/03/23, 68.12083034074404
2004/03/23, 67.58834692048777
2004/03/24, 66.92257103448871
2004/03/24, 66.25699127497961
2004/03/24, 65.72450785472334
2004/03/24, 65.19202443446709
2004/03/24, 64.65954101421082
2004/03/24, 64.26025199645235
2004/03/24, 72.51349985231202
2004/03/24, 71.84792009280294
2004/03/24, 71.31543667254667
2004/03/24, 70.7829532522904
2004/03/24, 70.25046983203414
2004/03/24, 69.71798641177787
2004/03/24, 69.1855029915216
2004/03/24, 68.71957999879737
2004/03/24, 68.25373055350688
2004/03/24, 67.72124713325061
2004/03/25, 72.91259274358052
2004/03/25, 72.38010932332426
2004/03/25, 71.84762590306799
2004/03/25, 71.31514248281172
2004/03/25, 70.78265906255545
2004/03/25, 70.2501756422992
2004/03/25, 69.78425264957497
2004/03/25, 69.31840320428446
2004/03/25, 68.91904063909227
2004/03/26, 72.37981513358932
2004/03/26, 71.84733171333305
2004/03/26, 71.31484829307678
2004/03/26, 70.78236487282051
2004/03/26, 70.24988145256425
2004/03/26, 69.98371328986984
2004/03/27, 71.71391666853403
2004/03/27, 71.18143324827776
2004/03/27, 70.64894982802149
2004/03/27, 70.11646640776522
2004/03/27, 69.65054341504099
2004/03/27, 71.31425991360688
2004/03/27, 70.7817764933506
2004/03/27, 70.24929307309435
2004/03/27, 69.71680965283808
2004/03/27, 69.4506414901437
2004/03/28, 70.91467670611348
2004/03/28, 70.38211973842347
2004/03/28, 69.8496363181672
2004/03/28, 69.38371332544297
2004/03/29, 70.38180103287728
2004/03/29, 69.71622127336819
2004/03/29, 69.18373785311192
2004/03/29, 68.91756969041752
2004/03/30, 71.71273990959423
2004/03/30, 71.18025648933796
2004/03/30, 70.6477730690817
2004/03/30, 70.11528964882542
2004/03/30, 69.58280622856917
2004/03/30, 69.0503228083129
2004/03/31, 76.77101369648257
2004/03/31, 76.10543393697348
2004/03/31, 75.57295051671721
2004/03/31, 75.04046709646094
2004/03/31, 74.50798367620469
2004/03/31, 73.97550025594842
2004/03/31, 73.44301683569215
2004/03/31, 72.91053341543588
2004/03/31, 72.37804999517962
2004/03/31, 71.84556657492335
2004/03/31, 71.31308315466708
2004/03/31, 70.78059973441081
2004/03/31, 70.24811631415456
2004/03/31, 69.71563289389829
2004/03/31, 69.18314947364202
2004/03/31, 68.78378690844983
2004/03/31, 77.30322744281514
2004/03/31, 76.77074402255887
2004/03/31, 76.2382606023026
2004/03/31, 75.70577718204633
2004/03/31, 75.17329376179008
2004/03/31, 74.64081034153381
2004/03/31, 74.10832692127754
2004/03/31, 73.57584350102127
2004/03/31, 73.04336008076501
2004/03/31, 72.51087666050874
2004/03/31, 71.97839324025247
2004/03/31, 71.4459098199962
2004/03/31, 70.91342639973995
2004/03/31, 70.38094297948368
2004/03/31, 69.84845955922741
2004/03/31, 69.38253656650318
2004/04/01, 80.49798086948526
2004/04/01, 79.96549744922899
2004/04/01, 79.43301402897274
2004/04/01, 78.90053060871647
2004/04/01, 78.3680471884602
2004/04/01, 77.83556376820393
2004/04/01, 77.3029332530802
2004/04/01, 76.77044983282393
2004/04/01, 76.23796641256766
2004/04/01, 75.70548299231139
2004/04/01, 75.17299957205513
2004/04/01, 74.64051615179886
2004/04/01, 74.1080327315426
2004/04/01, 73.57554931128632
2004/04/01, 73.04306589103007
2004/04/01, 72.5105824707738
2004/04/01, 71.97809905051753
2004/04/01, 71.44561563026126
2004/04/01, 70.91320575743873
2004/04/01, 70.38072233718246
2004/04/01, 69.84823891692619
2004/04/01, 69.448876351734
2004/04/02, 81.03017010000659
2004/04/02, 80.49768667975032
2004/04/02, 79.96520325949405
2004/04/02, 79.43271983923779
2004/04/02, 78.90023641898152
2004/04/02, 78.36775299872525
2004/04/02, 77.83526957846898
2004/04/02, 77.302614547534
2004/04/02, 76.70359521555693
2004/04/02, 76.23774577026644
2004/04/02, 75.70526235001017
2004/04/02, 75.17277892975392
2004/04/02, 74.64029550949765
2004/04/02, 74.10781208924138
2004/04/02, 73.57532866898511
2004/04/02, 73.04284524872885
2004/04/02, 72.51036182847258
2004/04/02, 71.97787840821631
2004/04/02, 71.57851584302412
2004/04/02, 81.29611762039976
2004/04/02, 80.7636342001435
2004/04/02, 80.23115077988723
2004/04/02, 79.69866735963096
2004/04/02, 79.16618393937469
2004/04/02, 78.63370051911842
2004/04/02, 78.10121709886216
2004/04/03, 81.69533309072449
2004/04/03, 77.56856206792718
2004/04/03, 77.0361767109159
2004/04/03, 81.02958172053668
2004/04/03, 80.49709830028041
2004/04/03, 79.96461488002414
2004/04/03, 79.43213145976789
2004/04/03, 78.89964803951162
2004/04/03, 78.36716461925535
2004/04/04, 77.8345341041316
2004/04/04, 77.43517153893941
2004/04/04, 81.02936107823547
2004/04/04, 80.4968776579792
2004/04/04, 79.9643206902892
2004/04/04, 79.43183727003294
2004/04/04, 78.89935384977667
2004/04/04, 78.3668704295204
2004/04/05, 77.83421539858541
2004/04/04, 77.16863563907633
2004/04/05, 79.56466393536205
